2,4.3773982271235,3.85003662109375,4.61373187125997,0.572989459256621,0.175501977140485,-0.748491436397107,0.361678555268788,0.54162287573735,0.0966985689938624
2,4.31308766957876,3.75410172745988,4.79637682115709,0.551826732807004,0.188899334323299,-0.740726067130303,0.353905000907946,0.546710736972445,0.099384262119609
2,4.36905611478365,3.84028038611779,4.65611697465946,0.585487516481164,0.173610933714299,-0.759098450195463,0.363462100391212,0.541942788752411,0.0945951108563771
2,4.38339182535807,3.82979838053385,4.69572245279948,0.573754182341275,0.167754429498995,-0.74150861184027,0.365187193071618,0.537289182880436,0.0975236240479462
2,4.44773446359942,3.82796404438634,4.72715217836442,0.451546605431379,0.288026237351807,-0.739572842783186,0.304304115575245,0.58797345803908,0.107722426385675
2,4.49531065742925,3.82967275943396,4.74867968289357,0.341173136720161,0.35869379011901,-0.69986692683917,0.269942590998069,0.607252514541939,0.122804894459991
2,4.46097519818474,3.81825465782016,4.66070257448683,0.239733786983461,0.435069737814641,-0.674803524798102,0.238830973434739,0.626359859182826,0.134809167382436
2,4.49305107480004,3.86368233816964,4.78323291596912,0.39137190409673,0.316817677141786,-0.708189581238516,0.288685077922507,0.594322615370306,0.116992306707187
2,4.50546695875085,3.92949643342391,4.77942159901495,0.546677653725625,0.206010796261386,-0.752688449987011,0.346187850458193,0.555467012419017,0.0983451371227905
2,4.49236991188743,3.92636385830966,4.75803722034801,0.561145900601142,0.197379897585541,-0.758525798186683,0.351046549880753,0.552516676762566,0.0964367733566811
2,4.47340001815405,3.90741592798478,4.76475720527845,0.548545463472558,0.202355451600849,-0.750900915073407,0.347840900956465,0.553845644838206,0.0983134542053292
2,4.44393920898438,3.88277210908778,4.79655097512638,0.533603716397454,0.216893834349154,-0.750497550746608,0.340233735004206,0.560211944028587,0.0995543209672075
2,4.34455444335937,3.72424529319586,4.7763720703125,0.410671260544699,0.205723812740461,-0.588715892925928,0.333327239683114,0.53244131356358,0.134231446753306
2,4.34828058878581,3.69092380299288,4.76729947044736,0.449768724300792,0.194929001820138,-0.587424502304931,0.334452310848046,0.525495311101001,0.140052378050953
2,4.3193114563659,3.72048620275549,4.7483409839672,0.526333827896493,0.0715662218235896,-0.602321601938963,0.404166813293686,0.47663425800678,0.119198928699534
2,4.41624222940473,3.80724958939986,4.70004545752682,0.58852766736846,0.132009255864093,-0.717330228925778,0.382433369979405,0.518212130349751,0.0993544996708431
2,4.30765487208511,3.82615106756037,4.68811405066288,0.523087277385032,0.201657061637872,-0.724744339022904,0.346177363450181,0.550039114010006,0.103783522539813
2,4.17108908852378,3.67743657709478,4.76354142073747,0.620268548189575,0.164035174063804,-0.784303722253379,0.370533727225826,0.540359744387877,0.0891065283862972
2,4.1573749410695,3.66384501840876,4.73627235149515,0.615638993129285,0.165870876456749,-0.781509869586034,0.369335074966808,0.540722505122317,0.0899424199108753
2,4.17149518484093,3.66552587302334,4.72759127329631,0.630904874511607,0.16318900562393,-0.794093880135537,0.371734429483774,0.540948214629312,0.0873173558869136
2,4.15223178057603,3.662460971886,4.7072177940691,0.621576491975555,0.166542283567996,-0.788118775543551,0.369507522790785,0.541708665446239,0.0887838117629757
2,4.12300400506882,3.65867106119792,4.68655056423611,0.609909954676816,0.171334460433903,-0.78124441511072,0.366465904486679,0.543063592022857,0.0904705034904637
2,4.13311271207878,3.64492687547063,4.68038646284356,0.621358592684827,0.169633454274299,-0.790992046959126,0.368132833373991,0.543343502382015,0.0885236642439934
2,4.16916594634185,3.65677127322635,4.6641095135663,0.62398388069028,0.166757846193319,-0.790741726883599,0.369662815442648,0.542201832747575,0.0881353518097771
2,4.16097241356259,3.65180242629278,4.66728319440569,0.620363111922109,0.165264137160468,-0.785627249082576,0.370040175953365,0.541046042400242,0.0889137816463933
2,4.15258563006366,3.65046145592207,4.69954653139468,0.615252905796239,0.161325215681557,-0.776578121477797,0.371445090639965,0.538232247092874,0.0903226622671616
2,4.14226664667544,3.65083777386209,4.74535071331522,0.608379270920454,0.159344731689277,-0.76772400260973,0.371833133713825,0.536311317383225,0.0918555489029493
2,4.17343453799977,3.66370750876034,4.7686933629653,0.615703963205728,0.150136532638662,-0.76584049584439,0.376622324908196,0.532023283981886,0.0913543911099185
2,4.08974294193455,3.63646160188268,4.72663504178407,0.580586273545245,0.176316132948188,-0.756902406493433,0.361865516731631,0.542683910281524,0.0954505729868441
2,4.12112840016683,3.64913940429688,4.70101229349772,0.597844031303651,0.172998498229355,-0.770842529533006,0.364718893151494,0.542900248383014,0.0923808584654927
2,4.11616989661907,3.64420871076913,4.71166886954472,0.591257157825733,0.177660313144926,-0.768917470970658,0.362092933404865,0.544748154908868,0.0931589116862666
2,4.15124017419949,3.66156994456976,4.70026064590669,0.59213638880758,0.174091860795522,-0.766228249603103,0.363789222683972,0.542929997720022,0.0932807795960059
2,4.14793442946214,3.65727961613582,4.68897282527043,0.595108528096799,0.174118199327395,-0.769226727424194,0.364017262504713,0.543294525863594,0.0926882116316935
2,4.18186187744141,3.66716743238045,4.68670977968158,0.602211785409819,0.174703329108939,-0.776915114518757,0.364270678239533,0.544452819767941,0.0912765019925267
2,4.36100638253348,3.78072989327567,4.69783325195313,0.638731031945838,0.144447879216553,-0.783178911162391,0.381003489506968,0.531342629644078,0.0876538808489542
2,4.43397767516388,3.82259570593121,4.76810499169361,0.668922160719455,0.123875428960646,-0.792797589680101,0.39296086512559,0.522662619565501,0.0843765153089088
2,4.25578129545171,3.68555499137716,4.58044595921293,0.627030106884897,0.155736252164548,-0.782766359049446,0.374965059071219,0.536366919408977,0.0886680215198039
2,4.19770097143856,3.64125230577257,4.571181309076,0.607546464054134,0.176268748464249,-0.783815212518382,0.364040148264786,0.545964261683552,0.0899955900516623
2,4.1775736254315,3.62850526321766,4.56995090218477,0.60612186052394,0.175411453177576,-0.781533313701515,0.364315841838205,0.545334606965054,0.0903495511967405
2,4.16176119717685,3.61863777854226,4.54816783558239,0.61073954789697,0.172748076918889,-0.783487624815859,0.365843315575368,0.544359969144104,0.0897967152805278
2,4.17109606639448,3.6235403037933,4.58156208819654,0.595596812875083,0.178579403011762,-0.774176215886845,0.362018989344346,0.546003838844974,0.0919771718106797
2,4.15300670423006,3.61419035259046,4.56282806396484,0.592412301400381,0.181974670468461,-0.774386971868842,0.360234594729382,0.547587948706428,0.09217745656419
2,3.98288401850948,3.54981570773655,4.58241554542824,0.519473814601182,0.217767242001053,-0.737241056602235,0.338592019114378,0.558719890485534,0.102688090400088
2,4.00419490593524,3.55701894208419,4.59829257933561,0.528193472073578,0.214296525247791,-0.74248999732137,0.340827611232333,0.557940007375706,0.10123238139196
2,3.99337110848262,3.55016484753839,4.59912609231883,0.520804045651789,0.217758571082291,-0.73856261673408,0.338702299191899,0.558948244975312,0.102349455832789
2,3.97900890481883,3.54132764092807,4.58743522907126,0.521970067324564,0.220015949469654,-0.741986016794218,0.33778674026135,0.560442448805972,0.101770810932678
2,3.95478270225918,3.53572727478657,4.59140455108328,0.515431059589457,0.223082248790697,-0.738513308380154,0.335890086731895,0.56135254033493,0.102757372933175
2,3.97577538954473,3.54883217600595,4.63921443972967,0.517166143962808,0.216083613719492,-0.7332497576823,0.339097017022443,0.557645262932282,0.103257720045275
2,3.95083891085493,3.54173837056974,4.58967726792746,0.508226324827011,0.222287745628514,-0.730514070455524,0.335675959880763,0.559997996495688,0.104326043623548
2,3.94340318249118,3.54168627339025,4.58669576337261,0.510335955937583,0.222202107730239,-0.732538063667822,0.3358351043037,0.560183990734913,0.103980904961387
2,3.94475860595703,3.53762995402018,4.59217478434245,0.509868261790255,0.224775108177315,-0.73464336996757,0.334692793695718,0.561562483853413,0.103744722450869
2,3.95477045499361,3.53992667564979,4.59267454880935,0.523193639729792,0.224560392021489,-0.747754031751281,0.335862644781379,0.563238915607535,0.100898439611086
2,3.94616019509055,3.54316156560724,4.61389520818537,0.517966769600638,0.222727538340907,-0.740694307941545,0.336264630910618,0.561543380011776,0.102191989077606
2,3.9552501860119,3.54797712053571,4.60826154436384,0.519302734489467,0.223156522440704,-0.742459256930171,0.336208309130547,0.561989625233595,0.101802065635859
2,3.95564883878861,3.55870915555406,4.63005890243355,0.519957601297214,0.223417275137091,-0.743374876434304,0.336133835422492,0.562202367442264,0.101663797135244
2,3.86017227172852,3.46411666870117,4.50480880737305,0.504228265759223,0.240515605482493,-0.744743871241716,0.327660147718025,0.569703452974043,0.102636399307933
2,3.85966409219278,3.45115909060916,4.53424979544975,0.501213324568056,0.241057007279732,-0.742270331847788,0.327141501701486,0.569605983376872,0.103252514921642
2,3.97931548087828,3.50956381520917,4.58751260080645,0.528366296097472,0.207966137374112,-0.736332433471584,0.344038042942073,0.55381011283176,0.102151844226167
2,3.95761897646148,3.50129015692349,4.59251298575566,0.51084630831915,0.212676928250856,-0.723523236570006,0.340333385718096,0.554172442916124,0.10549417136578
2,3.97893760944235,3.50981140136719,4.60430855586611,0.514629524516857,0.211861723229876,-0.726491247746733,0.340985125300673,0.554215772754817,0.10479910194451
2,3.95011097676045,3.51168287122572,4.61254222972973,0.498838417968255,0.234627068380366,-0.733465486348621,0.329788261984404,0.565471609283002,0.104740128732594
2,3.96938647021044,3.5155810106982,4.61143232465864,0.505405356583518,0.227580431240614,-0.732985787824132,0.333477652323564,0.562046864881906,0.104475482794529
2,3.87513078962054,3.45278858003162,4.5547859555199,0.48188783407181,0.251155766392605,-0.733043600464415,0.321190005659403,0.572491753736181,0.106318240604416
2,3.9182292175293,3.50701843261719,4.53563659667969,0.49794986129248,0.240613174545032,-0.738563035837512,0.327084828379866,0.568550485338731,0.104364686281404
2,3.89099370216837,3.49543886768575,4.51844195930325,0.496068530814948,0.238770598278964,-0.734839129093911,0.327726249150675,0.56724841590938,0.105025334939945
2,3.85095687651298,3.49460311674736,4.49048797177597,0.44848441414335,0.255983255876774,-0.704467670020124,0.316528659320487,0.570556330706032,0.11291500997348
2,3.91770415253692,3.51495897900927,4.58993094308036,0.479751358839733,0.246585823827292,-0.726337182667025,0.323111880781027,0.569528131133428,0.107359988085545
2,3.89477318453502,3.50856257059488,4.60888524802334,0.479888020419187,0.255265694218066,-0.735153714637252,0.319407035113257,0.574454333580451,0.106138631306291
2,3.87561937788842,3.52503215091329,4.63713267151739,0.460682585784256,0.257476605792918,-0.718159191577174,0.316925808029134,0.573115743943883,0.109958448026983
2,3.87795679192794,3.53145639519942,4.57909915321752,0.45398975021198,0.261772831793045,-0.715762582005025,0.314578499153774,0.574303622935677,0.111117877910549
2,3.91224369532625,3.55488564934529,4.62246618136554,0.469951014885686,0.2597517026718,-0.729702717557486,0.316838561947579,0.575467309023032,0.107694129029388
2,3.89228874655331,3.51764346852022,4.70204898609835,0.473399260022282,0.247841547269662,-0.721240807291944,0.322097212727674,0.569369780803835,0.108533006468491
2,3.8499751164363,3.49129873422476,4.67101722130409,0.455277081085535,0.25439270115501,-0.709669782240544,0.317884127740888,0.570488727706389,0.111627144552723
2,3.89330994455438,3.48974729839124,4.6460478933234,0.4698658139451,0.230417438011855,-0.700283251956955,0.329378375357908,0.559038476839765,0.111583147802327
2,3.73819862221772,3.40319421156397,4.60219185307341,0.414247350623435,0.262385869013488,-0.676633219636924,0.310932200281401,0.568922220026357,0.120145579692243
2,3.77980041503906,3.34746381971571,4.60721333821615,0.403315364408011,0.246363214415784,-0.649678578823795,0.31650972256963,0.55798208204731,0.12550819538306
2,3.76223667689732,3.34691859654018,4.63044956752232,0.396864510764616,0.254278183316659,-0.651142694081275,0.312774497963938,0.56143700494388,0.125788497092182
2,3.79883073015911,3.36469026891197,4.56045532226563,0.42987641085654,0.237610662487453,-0.667487073343993,0.32233107425042,0.556907969108812,0.120760956640767
2,3.85309934616089,3.3991756439209,4.52868270874023,0.441362494455341,0.255148156617444,-0.696510651072785,0.316320421088765,0.568924802150919,0.114754776760315
2,3.84304099859193,3.41467498069586,4.52823585687682,0.476946946617752,0.241614199088819,-0.718561145706571,0.324914770069935,0.566104902977737,0.108980326952328
2,3.77565538561022,3.33741801493877,4.46147361961571,0.441019769965968,0.253591693848364,-0.694611463814332,0.316554452113545,0.567506406502152,0.115939141384303
2,3.97313989911761,3.42982155936105,4.311644417899,0.511331498188419,0.225510657542374,-0.736842155730793,0.334490094514873,0.561664707007334,0.103845198477794
2,4.00577443440755,3.43951212565104,4.3101816813151,0.520573564467023,0.209552154087733,-0.730125718554757,0.342182759854205,0.553523698448093,0.104293541697702
2,4.03657913208008,3.46549272537231,4.33016872406006,0.521956303095779,0.201440377919168,-0.723396681014947,0.345938530990476,0.549209001672227,0.104852467337297
2,4.07429653990502,3.53047748640472,4.53325578278186,0.516982796253566,0.197924258108223,-0.714907054361789,0.347201949846294,0.546941023154285,0.105857026999421
2,4.41895412868924,3.66636081271701,4.47347886827257,0.665397797827614,0.118972392042209,-0.784370189869823,0.395752822336707,0.518324413662259,0.0859227640010343
2,4.37824957711356,3.64348220825195,4.53379658290318,0.628247918478253,0.129314898775869,-0.757562817254122,0.387712310185668,0.520320050337936,0.0919676394763953
2,4.417515657386,3.66909229512117,4.47694677236129,0.626142378429306,0.1279650342349,-0.754107412664206,0.388343648220944,0.519344277531297,0.0923120742477587
2,4.02746462354473,3.49623796051624,4.54176450243183,0.54148226058281,0.224004691020736,-0.765486951603546,0.337735334617151,0.564960033855952,0.0973046315268969
2,4.01181871063855,3.48895481654576,4.53986249651228,0.540368996064777,0.226155937048922,-0.7665249331137,0.336594899186955,0.566168151539264,0.0972369492737809
2,4.00436808268229,3.50594802129836,4.51231166294643,0.542996081057677,0.224193279123926,-0.767189360181604,0.337698738117841,0.565441599587803,0.0968596622943557
2,4.00493553841468,3.51454298567064,4.55432310198793,0.539861281663325,0.225280140084992,-0.765141421748317,0.336985662534998,0.565747491414861,0.0972668460501409
2,4.05291056836772,3.5439940884582,4.56298958542001,0.553481932163596,0.218300756093445,-0.771782688257041,0.341127443577665,0.563406500078506,0.0954660563438285
2,4.04461569156287,3.53348152592497,4.53112562647406,0.543794947537485,0.225900276735406,-0.769695224272892,0.336968288717111,0.566565155592324,0.096466555690565
2,4.22380498937658,3.65344815640836,4.53398585963894,0.593613094896174,0.192079817348437,-0.785692912244611,0.35579500257277,0.553471240652059,0.0907337567751712
2,4.2317522834329,3.65988922119141,4.55786985509536,0.596497462122288,0.192431795320805,-0.788929257443093,0.355832154698355,0.554051351453554,0.0901164938480906
2,4.13394650545987,3.61591593424479,4.55205512769295,0.581799690548757,0.210477967616848,-0.792277658165604,0.346613263844052,0.562564244326287,0.0908224918296605
2,4.00713208007812,3.53374536132812,4.49512109375,0.549045916582643,0.229211249029921,-0.778257165612564,0.335925332900706,0.569000194928556,0.0950744721707376
2,4.00506467741679,3.52403395738059,4.54045291063262,0.548069333830099,0.23178718197172,-0.77985651580182,0.33472686974784,0.570416554296212,0.0948565759559476
2,4.00784371115945,3.52611611106179,4.54952642267401,0.543993151692014,0.235924815522988,-0.779917967215002,0.332639946563518,0.572251223189411,0.0951088302470713
2,4.16013788293909,3.58304172092014,4.50737960250289,0.584657945498841,0.200824822298213,-0.785482767797054,0.351184834944958,0.55742802437566,0.0913871406793826
2,3.89442692632261,3.41150068200153,4.44740229067595,0.496118808565214,0.2570871302567,-0.753205938821914,0.319742879444089,0.577758987249543,0.102498133306368
2,3.9590317809466,3.45889578513729,4.50370507101411,0.516359988228955,0.23208549074495,-0.748445478973905,0.332414787323432,0.566232435133037,0.101352777543531
2,3.8377394732307,3.39124899471507,4.38070965935202,0.523909825731874,0.26215248825837,-0.786062313990244,0.319535146533098,0.584243622280448,0.0962212311864534
2,3.84796077647108,3.37344587610123,4.43256264544548,0.523813279835902,0.265626499553772,-0.789439779389673,0.31793175759911,0.585972934145926,0.0960953082549647
2,3.81220937658239,3.34269347014251,4.41541007713035,0.504157668709437,0.267664669495098,-0.771822338204536,0.31592436334148,0.584853167918392,0.0992224687401272
2,3.83952162000868,3.39202307024573,4.47764261359842,0.507625686689933,0.263390456677067,-0.771016143366999,0.318091433903765,0.582903509245933,0.0990050568503022
2,3.89773373487519,3.44723138576601,4.53110411108994,0.537472220724224,0.248938019619828,-0.786410240344052,0.326804674057084,0.578261755879352,0.0949335700635643
2,3.69866554953835,3.33070012872869,4.54355579723011,0.472079817235517,0.291331261386045,-0.763411078621562,0.303505299361491,0.593587548185487,0.102907152453022
2,3.90172443692646,3.4530758327908,4.49085296146453,0.497197996861836,0.257414757050044,-0.75461275391188,0.319852607336622,0.578040859816443,0.102106532846935
2,3.84557350394652,3.41303088001369,4.51329905716414,0.481317023655042,0.267870109424847,-0.74918713307989,0.314099779031551,0.581897773044513,0.104002447923936
2,3.86001341683524,3.41774450029646,4.47053418840681,0.51401861393038,0.259832020988881,-0.773850634919261,0.320002692697418,0.581711302890695,0.0982860044118875
2,3.85164070129395,3.40002129294656,4.44133307717063,0.491826125233993,0.267475537364157,-0.75930166259815,0.315069440166773,0.583181080975946,0.101749478857281
2,4.14788038080389,3.53846914117987,4.5603308244185,0.482727557822419,0.25225172153734,-0.734979279359758,0.320633082544331,0.573075647991815,0.106291269463855
2,3.95712429869409,3.39642274145987,4.41008593989354,0.522721790034971,0.242153418887245,-0.764875208922216,0.328092716335911,0.572820648336248,0.0990866353278412
2,3.96432570160412,3.453616282979,4.38324374839908,0.492234225002546,0.23832773803307,-0.730561963035616,0.327232068011183,0.566183746475808,0.106584185513009
2,4.08794843233549,3.45898554875301,4.4093504685622,0.493997670112429,0.237339808479019,-0.731337478591448,0.327949331043665,0.566264803165323,0.105785865791012
2,4.01699870341533,3.4726471772065,4.50828057366448,0.483891203215946,0.222899654593712,-0.706790857809659,0.333168967358695,0.556634312993345,0.11019671964796
2,3.99759728567941,3.4637196858724,4.45813787551153,0.504831431649789,0.191434902361373,-0.696266334011163,0.34822943780912,0.541268526796013,0.110502035394867
2,4.06035354456951,3.41892140182023,4.48134369211099,0.526975316203637,0.183363825394624,-0.710339141598261,0.353754217202755,0.539539734565953,0.106706048231291
2,4.04639761788504,3.3572030203683,4.44882202148438,0.483936366353176,0.189629230761989,-0.673565597115165,0.347629987453871,0.537527568566779,0.11484244397935
2,4.07816500780059,3.33660814238758,4.28991029320694,0.485421807752072,0.167662754256593,-0.653084562008665,0.357760912856049,0.525059900999716,0.117179186144235
2,4.12627859676585,3.40150720932904,4.21285786348231,0.498462623060816,0.199699631553477,-0.698162254614293,0.345091820303092,0.544986957454341,0.109921222242567
2,3.91868176667587,3.46512968643852,4.44624428127123,0.483990319541673,0.240269853042795,-0.724260172584468,0.326054616244415,0.566593121743945,0.107352262011639
2,3.90405150665634,3.44538090146821,4.48463071625808,0.49186822002758,0.238944120926083,-0.730812340953663,0.327170415810676,0.566793733415529,0.106035850773796
2,3.91691640218099,3.45439860026042,4.50442810058594,0.490634360875307,0.236242904782824,-0.726877265658132,0.32820138973342,0.565175668031593,0.106622942234987
2,3.93516589749244,3.47025947160618,4.55835125010501,0.499130783958944,0.23803132895772,-0.737162112916663,0.328123740111321,0.567538572615533,0.104337687273146
2,3.91399047851562,3.47433675130208,4.56573201497396,0.500849730880527,0.245457283250114,-0.746307014130641,0.325139040613287,0.572066052384598,0.102794907002115
2,3.93042755126953,3.47191742927797,4.51436491935484,0.511741548481275,0.248754242431033,-0.760495790912308,0.324579039979676,0.575352220402259,0.100068739618065
2,3.96549233057166,3.49705193632392,4.54039936680948,0.512681977326384,0.24105095303972,-0.753732930366104,0.32787008857411,0.571025599338333,0.101104312087556
2,3.96404666900635,3.48313522338867,4.54978637695312,0.524145184948502,0.241517643738767,-0.765662828687269,0.32856137567171,0.572830038564953,0.0986085857633363
2,3.95306019502528,3.47856122185202,4.57867036707261,0.515959563926854,0.246241527527496,-0.762201091454351,0.325908552827438,0.574450240652707,0.0996412065198547
2,3.97897535754788,3.45759779407132,4.52887159778226,0.510551453752699,0.236796514932263,-0.747347968684963,0.329571947287526,0.568303042775763,0.102125009936711
2,3.97777571768131,3.4506438633181,4.51751133181014,0.522954934385192,0.241531772918706,-0.764486707303898,0.328471819489677,0.572547837087876,0.098980343422447
2,3.96935619007457,3.44873647978812,4.49636748342803,0.530724728335589,0.246165148929855,-0.776889877265444,0.327101130517706,0.576184143270445,0.0967147262118492
2,3.98012935093471,3.4412353515625,4.52025669642857,0.522619997866916,0.243164092213013,-0.765784090079929,0.327783606423598,0.573519812979231,0.0986965805971702
2,3.95748032789964,3.44792996920072,4.4395761343149,0.522289968404355,0.239898348186712,-0.762188316591067,0.329236398584284,0.571762683491842,0.0990009179238746
2,3.95678691622577,3.47635196734078,4.51730578458762,0.529778835862375,0.234182677927101,-0.763961513789476,0.33225252345651,0.569429637063018,0.0983178394804719
2,3.959593748435,3.47331942044772,4.4556650015024,0.517335978374538,0.23807729944423,-0.755413277818768,0.329668295984664,0.569966793113546,0.100364910901789
2,3.98362310309159,3.48251182154605,4.49301227770354,0.529305656748654,0.232863003319318,-0.762168660067972,0.332821493729311,0.568496403906855,0.0986821023638342
2,3.95827421300551,3.49668866325827,4.55468426872702,0.522134603174316,0.227857174223866,-0.749991777398182,0.334530187578449,0.564663892953981,0.10080591946757
2,3.86983410280142,3.447998046875,4.44766053157066,0.507543719566745,0.256130321898078,-0.763674041464823,0.321145428296981,0.578885713670918,0.0999688580321016
2,3.8504805131392,3.44828056566643,4.40917321407434,0.494656620823097,0.263198176431019,-0.757854797254117,0.317188454406829,0.581067902405899,0.101743643187272
2,3.83459138870239,3.44336652755737,4.4266414642334,0.487985621325624,0.268278513231015,-0.756264134556639,0.314533098462171,0.582987608555937,0.102479292981893
2,4.09459706899282,3.65567384917161,4.71240440574852,0.468022749843125,0.250522151815283,-0.706266997322813,0.323612790952408,0.564328436685473,0.112058772362119
2,4.24287350077025,3.73556690484705,4.66783851301166,0.508339971538209,0.243135336294753,-0.751475307832962,0.326732784892051,0.571864272116437,0.101402942991511
2,4.2185007043787,3.72730275746938,4.67223584974134,0.501678064165708,0.24116032119038,-0.742838385356088,0.327072851363351,0.569868270794964,0.103058877841685
2,4.20909286126858,3.71919548220751,4.66277741222847,0.496400931940866,0.243462722828734,-0.7398636547696,0.325674313548705,0.570447840987624,0.103877845463671
2,4.25021857184333,3.72849294301626,4.67724073255384,0.512383145770026,0.233313208760739,-0.745696354530765,0.331391830642548,0.566736944972174,0.101871224385278
2,4.24398498535156,3.70145568847656,4.68585968017578,0.481272760695576,0.250657179929669,-0.731929940625245,0.321469094558919,0.572322322420028,0.106208583021053
2,4.25504145128974,3.6855284592201,4.68641294282058,0.433629052857109,0.276986247275189,-0.710615300132298,0.306678262877504,0.58014157113798,0.113180165984516
2,4.22781726567432,3.7205459132339,4.69101568665167,0.49436351604944,0.247898455793607,-0.742261971843047,0.323652067299083,0.57260870763491,0.103739225066007
2,4.29122924804688,3.72830587720114,4.6836426750062,0.510429030512114,0.210088836971664,-0.720517867483778,0.341201943097296,0.553185809253649,0.105612247649055
2,4.36065447771991,3.77212241843895,4.72027926974826,0.532967133825459,0.188830041935066,-0.721797175760525,0.352380114074348,0.544218737538516,0.103401148387136
2,4.36150319952714,3.78216713353207,4.77063255979304,0.544202262636661,0.181385235275118,-0.725587497911779,0.356567533427486,0.541238071957874,0.102194394614639
2,4.39055379231771,3.80051029089725,4.80888459176728,0.550725323221584,0.179411596409984,-0.730136919631567,0.358064756112559,0.540982946361467,0.100952297525974
2,4.57318833295037,3.87628855985754,4.72750495461857,0.660025753201393,0.127464413774784,-0.787490166976176,0.390626046794232,0.523858007168599,0.0855159460371685
2,4.58240300958807,3.89795595639712,4.69877327262581,0.665885582813389,0.121024150520114,-0.786909733333502,0.394123144417468,0.520762695945629,0.085114159636903
2,4.60633275842154,3.90786743164063,4.71479912214382,0.669707733474871,0.117070267905735,-0.786778001380606,0.396295036156721,0.518884168518961,0.0848207953243177
2,4.64427317743716,3.9459812330163,4.77254275999207,0.684308055920493,0.11109983317865,-0.795407889099143,0.400249114842182,0.516922030077283,0.0828288550805344
2,4.69417695076235,3.97615149713332,4.81563100507182,0.697816548849532,0.0982125830533294,-0.796029131902861,0.407444737428966,0.510824645235788,0.0817306173352461
2,4.09096188015408,3.19346533881293,4.18619452582465,0.322252805015779,0.161787214698194,-0.484040019713973,0.342538411608642,0.492564379531199,0.164897208860159
2,4.30610631306966,3.42821706136068,3.68981221516927,0.596989469662691,0.170650372576945,-0.767639842239636,0.364422169926527,0.539312977207445,0.096264852866028
2,4.36598028138626,3.51653449479924,4.0925477493641,0.626790928710909,0.162246070869569,-0.789036999580478,0.371278140497472,0.538514537509251,0.0902073219932757
2,4.73003213712485,3.88449700988165,4.7080171792814,0.900658126696315,-0.0597100983854694,-0.840948028310845,0.5006145876154,0.436309183275952,0.0630762291086488
2,4.88834804958767,3.80230797661675,4.08055199517144,0.966445717431841,-0.0864506905458914,-0.87999502688595,0.518254621053665,0.42475602161341,0.0569893573329249
2,4.32915249676772,3.46194372042804,4.38239857848261,0.678991251323922,0.149769078073658,-0.828760329397579,0.381193429858606,0.535386692581588,0.0834198775598054
2,4.48831622783954,3.52110032301683,4.33818875826322,0.677718961628816,0.125711576363102,-0.803430537991919,0.39201194081037,0.521262739737489,0.086725319452141
2,4.39643125896212,3.47096503535403,4.09540181220332,0.610714605705086,0.142620733160252,-0.753335338865337,0.379487327318346,0.524876180750929,0.0956364919307239
2,4.28660941123962,3.41897916793823,3.95793199539185,0.544849161891301,0.174814045551645,-0.719663207442946,0.359755634633139,0.535755070963425,0.104489294403436
2,3.98945066663954,3.25079133775499,3.55570445341222,0.506157621048896,0.246529543187625,-0.752687164236521,0.325288062990563,0.571967919362254,0.102744017647183
2,3.88409785220498,3.25357577675267,3.30136433919271,0.461397092094902,0.2641714659689,-0.725568558063803,0.313857247014217,0.575340980186465,0.110801772799318
2,3.84641131232767,3.3005963493796,2.48891872829861,0.347800828009763,0.343277799520539,-0.691078627530302,0.275946772949126,0.59950467805721,0.124548548993664
2,5.05534830401021,3.71549298686366,3.28911467521421,0.880685704732688,-0.0540257881174004,-0.826659916615288,0.495012648742705,0.437131893398244,0.067855457859051
2,5.18957654564782,4.27564637850871,4.95209658462389,0.782459464203033,0.037843787323698,-0.82030325152673,0.443419318917884,0.483119978886597,0.0734607021955184
2,5.22899868613795,4.30487462093956,4.98683527896279,0.814878216215865,0.016078162971703,-0.830956379187567,0.456374350116615,0.473479543780779,0.0701461061026052
2,5.23261973063151,4.29882456461589,4.91601206461589,0.819798508004831,0.015347549582157,-0.835146057586988,0.456926158877324,0.473332919728441,0.0697409213942349
2,5.25200829139123,4.30100954495944,4.99789193960336,0.789883611455542,0.0144809809260945,-0.804364592381637,0.455179875621233,0.47055558754409,0.074264536834677
2,5.241953125,4.31066040039063,4.91285766601562,0.801341535680371,0.0081242238178659,-0.809465759498237,0.459210756263515,0.467862939418801,0.0729263043176842
2,5.01540998979048,3.87653281471946,4.00213345614347,0.618003071122293,0.0964248774743425,-0.714427948596635,0.402047115703624,0.500192261909003,0.0977606223873726
2,5.04612477620443,3.89455413818359,4.28268432617188,0.696781098686257,0.0900039380058061,-0.786785036692063,0.411064563680478,0.504490678546082,0.0844447577734399
2,5.0806266784668,3.89366149902344,4.13939361572266,0.676067201516704,0.0734665579451346,-0.749533759461838,0.417582134360281,0.493653022203129,0.0887648434365895
2,5.17998062936883,3.98097630550987,5.02379889237253,0.66312466821308,0.0346736959513448,-0.697798364164424,0.434645667738955,0.470056712858907,0.0952976194021385
2,5.16117377030222,4.00895931846217,5.47175357216283,0.670637622441543,0.0481877067895599,-0.718825329231103,0.428636592903124,0.478227742776387,0.0931356643204886
2,4.73944575969989,3.98653265146109,4.95011168259841,0.496927526231039,0.201897863542612,-0.698825389773652,0.344324214674488,0.545136324502935,0.110539460822577
